Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.19278724045396883
-1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.025839062389457327
-1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.024497902213627288
-1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.018617246575333278
-1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.009961036632078379
-1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.0022803827388274108
-1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.00027548818669329483
-1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.007801664063493649
-1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.02594532839285265
-1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.05180965360793671
-1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.07872219281538861
-1.5707963267948966, 1.8849555921538759, 0.0, 0.09810001811044877
-1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.10253086287090948
-1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.08901575335927754
-1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.0610490381979152
-1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.028459626848245538
-1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.004680525140771401
-1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.0021160119872076933
-1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.02715746763741058
-1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.07677788981099942
-1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.1382859851888656
-1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.19278724045396897
-1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.02583906238945724
-1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.0244979022136273
-1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.018617246575333257
-1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.009961036632078375
-1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.0022803827388274056
-1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.00027548818669329353
-1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.007801664063493667
-1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.025945328392852695
-1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.05180965360793681
-1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.0787221928153887
-1.5707963267948966, 2.199114857512855, 0.0, 0.09810001811044877
-1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.1025308628709094
-1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.08901575335927768
-1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.06104903819791524
-1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.02845962684824546
-1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.0046805251407714445
-1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.0021160119872076933
-1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.027157467637410528
-1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.07677788981099942
-1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.13828598518886565
-1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.1927872404539687
-1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.02583906238945729
-1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.02449790221362736
-1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.01861724657533329
-1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.009961036632078403
-1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.0022803827388274012
-1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.00027548818669329483
-1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.0078016640634936425
-1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.025945328392852643
-1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.0518096536079367
-1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.07872219281538867
-1.5707963267948966, 2.5132741228718345, 0.0, 0.09810001811044881
-1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.10253086287090951
-1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.08901575335927772
-1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.061049038197915156
-1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.028459626848245483
-1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.0046805251407714445
-1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.0021160119872076933
-1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.027157467637410553
-1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.07677788981099934
-1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.13828598518886565
-1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.192787240453969
-1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.025839062389457202
-1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.024497902213627288
-1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.018617246575333268
-1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.009961036632078358
-1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.0022803827388273995
-1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.00027548818669329483
-1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.007801664063493656
-1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.02594532839285267
-1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.051809653607936754
-1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.07872219281538881
-1.5707963267948966, 2.827433388230814, 0.0, 0.09810001811044888
-1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.10253086287090943
-1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.08901575335927764
-1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.06104903819791535
-1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.02845962684824546
-1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.004680525140771476
-1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.0021160119872076786
-1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.02715746763741045
-1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.0767778898109993
-1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.13828598518886553
-1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.1927872404539687
-1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.025839062389457254
-1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.024497902213627312
-1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.018617246575333268
-1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.009961036632078379
-1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.0022803827388274034
-1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.00027548818669329353
-1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.007801664063493667
-1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.02594532839285267
-1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.05180965360793678
-1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.07872219281538874
-1.5707963267948966, 3.141592653589793, 0.0, 0.09810001811044877
-1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.10253086287090946
-1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.08901575335927772
-1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.061049038197915156
-1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.028459626848245566
-1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0046805251407714445
-1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.0021160119872076864
-1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.027157467637410553
-1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.07677788981099948
-1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.1382859851888656
-1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.19278724045396883
-1.2566370614359172, -3.141592653589793, -3.141592653589793, 0.21295812843794104
-1.2566370614359172, -3.141592653589793, -2.827433388230814, 0.2092636920674534
-1.2566370614359172, -3.141592653589793, -2.5132741228718345, 0.19216203580451138
-1.2566370614359172, -3.141592653589793, -2.199114857512855, 0.16282528898971182
-1.2566370614359172, -3.141592653589793, -1.8849555921538759, 0.12532457103196543
-1.2566370614359172, -3.141592653589793, -1.5707963267948966, 0.08573798142149208
-1.2566370614359172, -3.141592653589793, -1.2566370614359172, 0.05044155366544491
-1.2566370614359172, -3.141592653589793, -0.9424777960769379, 0.024150412433047358
-1.2566370614359172, -3.141592653589793, -0.6283185307179586, 0.008485912619635584
-1.2566370614359172, -3.141592653589793, -0.3141592653589793, 0.0017433563964575063
-1.2566370614359172, -3.141592653589793, 0.0, 0.00011483896665247383
-1.2566370614359172, -3.141592653589793, 0.3141592653589793, 1.6511864321183118e-05
-1.2566370614359172, -3.141592653589793, 0.6283185307179586, 0.0006171958006305539
-1.2566370614359172, -3.141592653589793, 0.9424777960769379, 0.00541812868649852
-1.2566370614359172, -3.141592653589793, 1.2566370614359172, 0.02194928526789442
-1.2566370614359172, -3.141592653589793, 1.5707963267948966, 0.05930688125739722
-1.2566370614359172, -3.141592653589793, 1.8849555921538759, 0.12414678179214515
-1.2566370614359172, -3.141592653589793, 2.199114857512855, 0.2165278626923238
-1.2566370614359172, -3.141592653589793, 2.5132741228718345, 0.3273241999383544
-1.2566370614359172, -3.141592653589793, 2.827433388230814, 0.4385931784384217
-1.2566370614359172, -3.141592653589793, 3.141592653589793, 0.5273396068668113
-1.2566370614359172, -2.827433388230814, -3.141592653589793, 0.21295812843794099
-1.2566370614359172, -2.827433388230814, -2.827433388230814, 0.20926369206745343
-1.2566370614359172, -2.827433388230814, -2.5132741228718345, 0.1921620358045113
-1.2566370614359172, -2.827433388230814, -2.199114857512855, 0.162825288989712
-1.2566370614359172, -2.827433388230814, -1.8849555921538759, 0.12532457103196543
-1.2566370614359172, -2.827433388230814, -1.5707963267948966, 0.0857379814214922
-1.2566370614359172, -2.827433388230814, -1.2566370614359172, 0.050441553665444935
-1.2566370614359172, -2.827433388230814, -0.9424777960769379, 0.024150412433047358
-1.2566370614359172, -2.827433388230814, -0.6283185307179586, 0.008485912619635588
-1.2566370614359172, -2.827433388230814, -0.3141592653589793, 0.0017433563964575226
-1.2566370614359172, -2.827433388230814, 0.0, 0.00011483896665247635
-1.2566370614359172, -2.827433388230814, 0.3141592653589793, 1.651186432118248e-05
-1.2566370614359172, -2.827433388230814, 0.6283185307179586, 0.0006171958006305461
-1.2566370614359172, -2.827433388230814, 0.9424777960769379, 0.005418128686498531
-1.2566370614359172, -2.827433388230814, 1.2566370614359172, 0.02194928526789445
-1.2566370614359172, -2.827433388230814, 1.5707963267948966, 0.05930688125739722
-1.2566370614359172, -2.827433388230814, 1.8849555921538759, 0.12414678179214504
-1.2566370614359172, -2.827433388230814, 2.199114857512855, 0.21652786269232366
-1.2566370614359172, -2.827433388230814, 2.5132741228718345, 0.3273241999383548
-1.2566370614359172, -2.827433388230814, 2.827433388230814, 0.4385931784384218
-1.2566370614359172, -2.827433388230814, 3.141592653589793, 0.5273396068668113
-1.2566370614359172, -2.5132741228718345, -3.141592653589793, 0.21295812843794099
-1.2566370614359172, -2.5132741228718345, -2.827433388230814, 0.20926369206745352
-1.2566370614359172, -2.5132741228718345, -2.5132741228718345, 0.1921620358045113
-1.2566370614359172, -2.5132741228718345, -2.199114857512855, 0.16282528898971171
-1.2566370614359172, -2.5132741228718345, -1.8849555921538759, 0.12532457103196537
-1.2566370614359172, -2.5132741228718345, -1.5707963267948966, 0.0857379814214921
-1.2566370614359172, -2.5132741228718345, -1.2566370614359172, 0.05044155366544486
-1.2566370614359172, -2.5132741228718345, -0.9424777960769379, 0.024150412433047334
-1.2566370614359172, -2.5132741228718345, -0.6283185307179586, 0.008485912619635588
-1.2566370614359172, -2.5132741228718345, -0.3141592653589793, 0.001743356396457493
-1.2566370614359172, -2.5132741228718345, 0.0, 0.00011483896665247551
-1.2566370614359172, -2.5132741228718345, 0.3141592653589793, 1.65118643211844e-05
-1.2566370614359172, -2.5132741228718345, 0.6283185307179586, 0.0006171958006305422
-1.2566370614359172, -2.5132741228718345, 0.9424777960769379, 0.005418128686498509
-1.2566370614359172, -2.5132741228718345, 1.2566370614359172, 0.02194928526789438
-1.2566370614359172, -2.5132741228718345, 1.5707963267948966, 0.0593068812573973
-1.2566370614359172, -2.5132741228718345, 1.8849555921538759, 0.12414678179214499
-1.2566370614359172, -2.5132741228718345, 2.199114857512855, 0.21652786269232388
-1.2566370614359172, -2.5132741228718345, 2.5132741228718345, 0.3273241999383546
-1.2566370614359172, -2.5132741228718345, 2.827433388230814, 0.4385931784384217
-1.2566370614359172, -2.5132741228718345, 3.141592653589793, 0.5273396068668113
-1.2566370614359172, -2.199114857512855, -3.141592653589793, 0.21295812843794093
-1.2566370614359172, -2.199114857512855, -2.827433388230814, 0.2092636920674536
-1.2566370614359172, -2.199114857512855, -2.5132741228718345, 0.19216203580451138
-1.2566370614359172, -2.199114857512855, -2.199114857512855, 0.16282528898971194
-1.2566370614359172, -2.199114857512855, -1.8849555921538759, 0.12532457103196543
-1.2566370614359172, -2.199114857512855, -1.5707963267948966, 0.08573798142149208
-1.2566370614359172, -2.199114857512855, -1.2566370614359172, 0.050441553665444915
-1.2566370614359172, -2.199114857512855, -0.9424777960769379, 0.024150412433047382
-1.2566370614359172, -2.199114857512855, -0.6283185307179586, 0.0084859126196356
-1.2566370614359172, -2.199114857512855, -0.3141592653589793, 0.0017433563964575063
-1.2566370614359172, -2.199114857512855, 0.0, 0.00011483896665247383
-1.2566370614359172, -2.199114857512855, 0.3141592653589793, 1.6511864321181844e-05
-1.2566370614359172, -2.199114857512855, 0.6283185307179586, 0.0006171958006305422
-1.2566370614359172, -2.199114857512855, 0.9424777960769379, 0.005418128686498496
-1.2566370614359172, -2.199114857512855, 1.2566370614359172, 0.02194928526789447
-1.2566370614359172, -2.199114857512855, 1.5707963267948966, 0.059306881257397144
-1.2566370614359172, -2.199114857512855, 1.8849555921538759, 0.12414678179214532
-1.2566370614359172, -2.199114857512855, 2.199114857512855, 0.21652786269232366
-1.2566370614359172, -2.199114857512855, 2.5132741228718345, 0.3273241999383546
-1.2566370614359172, -2.199114857512855, 2.827433388230814, 0.4385931784384214
-1.2566370614359172, -2.199114857512855, 3.141592653589793, 0.527339606866811
-1.2566370614359172, -1.8849555921538759, -3.141592653589793, 0.21295812843794085
-1.2566370614359172, -1.8849555921538759, -2.827433388230814, 0.20926369206745332
-1.2566370614359172, -1.8849555921538759, -2.5132741228718345, 0.19216203580451138
-1.2566370614359172, -1.8849555921538759, -2.199114857512855, 0.16282528898971182
-1.2566370614359172, -1.8849555921538759, -1.8849555921538759, 0.12532457103196532
-1.2566370614359172, -1.8849555921538759, -1.5707963267948966, 0.08573798142149214
-1.2566370614359172, -1.8849555921538759, -1.2566370614359172, 0.05044155366544489
-1.2566370614359172, -1.8849555921538759, -0.9424777960769379, 0.02415041243304742
-1.2566370614359172, -1.8849555921538759, -0.6283185307179586, 0.008485912619635584
-1.2566370614359172, -1.8849555921538759, -0.3141592653589793, 0.0017433563964575063
-1.2566370614359172, -1.8849555921538759, 0.0, 0.00011483896665247383
-1.2566370614359172, -1.8849555921538759, 0.3141592653589793, 1.6511864321183118e-05
