Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.09387646448518401
-1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.13193462179195187
-1.5707963267948966, 2.5132741228718345, 0.0, 0.1541431981873555
-1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.15105706608947117
-1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.12135152777816552
-1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.07403712172372465
-1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.026881538296134436
-1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.000994577447702435
-1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.013115476761888147
-1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.06833701167734477
-1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.15625234555781567
-1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.25258033298044724
-1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.3264308059966907
-1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.03491848989119083
-1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.030900450924852087
-1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.02109918187676592
-1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.00900637404838846
-1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.0007148104423602044
-1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.003004168329231023
-1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.020489125508658876
-1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.052913113005817795
-1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.09387646448518402
-1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.13193462179195198
-1.5707963267948966, 2.827433388230814, 0.0, 0.15414319818735564
-1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.15105706608947111
-1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.12135152777816557
-1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.07403712172372479
-1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.02688153829613436
-1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.0009945774477024647
-1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.013115476761888165
-1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.06833701167734468
-1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.15625234555781553
-1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.25258033298044713
-1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.3264308059966903
-1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.03491848989119088
-1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.030900450924852073
-1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.02109918187676595
-1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.009006374048388475
-1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.0007148104423602066
-1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.003004168329231024
-1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.020489125508658883
-1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.0529131130058178
-1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.09387646448518407
-1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.13193462179195203
-1.5707963267948966, 3.141592653589793, 0.0, 0.15414319818735545
-1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.15105706608947111
-1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.12135152777816552
-1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.07403712172372473
-1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.026881538296134384
-1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.000994577447702435
-1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.013115476761888165
-1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.06833701167734477
-1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.1562523455578158
-1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.25258033298044713
-1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.3264308059966904
-1.2566370614359172, -3.141592653589793, -3.141592653589793, 0.11930949592685074
-1.2566370614359172, -3.141592653589793, -2.827433388230814, 0.11214105621390252
-1.2566370614359172, -3.141592653589793, -2.5132741228718345, 0.09353764622218445
-1.2566370614359172, -3.141592653589793, -2.199114857512855, 0.06653824173394023
-1.2566370614359172, -3.141592653589793, -1.8849555921538759, 0.037295480257961436
-1.2566370614359172, -3.141592653589793, -1.5707963267948966, 0.013355338843479328
-1.2566370614359172, -3.141592653589793, -1.2566370614359172, 0.0009959414334410688
-1.2566370614359172, -3.141592653589793, -0.9424777960769379, 0.0026088721781188746
-1.2566370614359172, -3.141592653589793, -0.6283185307179586, 0.015302618024311645
-1.2566370614359172, -3.141592653589793, -0.3141592653589793, 0.031597701271491745
-1.2566370614359172, -3.141592653589793, 0.0, 0.04231332113265564
-1.2566370614359172, -3.141592653589793, 0.3141592653589793, 0.04078186896676772
-1.2566370614359172, -3.141592653589793, 0.6283185307179586, 0.026769129823687093
-1.2566370614359172, -3.141592653589793, 0.9424777960769379, 0.008296884957006739
-1.2566370614359172, -3.141592653589793, 1.2566370614359172, 0.00013833660045626086
-1.2566370614359172, -3.141592653589793, 1.5707963267948966, 0.018961178004941466
-1.2566370614359172, -3.141592653589793, 1.8849555921538759, 0.07651345978445005
-1.2566370614359172, -3.141592653589793, 2.199114857512855, 0.17331567271679665
-1.2566370614359172, -3.141592653589793, 2.5132741228718345, 0.29553782491043856
-1.2566370614359172, -3.141592653589793, 2.827433388230814, 0.41688844380879586
-1.2566370614359172, -3.141592653589793, 3.141592653589793, 0.5056216717786187
-1.2566370614359172, -2.827433388230814, -3.141592653589793, 0.11930949592685079
-1.2566370614359172, -2.827433388230814, -2.827433388230814, 0.11214105621390258
-1.2566370614359172, -2.827433388230814, -2.5132741228718345, 0.09353764622218441
-1.2566370614359172, -2.827433388230814, -2.199114857512855, 0.06653824173394027
-1.2566370614359172, -2.827433388230814, -1.8849555921538759, 0.03729548025796145
-1.2566370614359172, -2.827433388230814, -1.5707963267948966, 0.01335533884347933
-1.2566370614359172, -2.827433388230814, -1.2566370614359172, 0.0009959414334410692
-1.2566370614359172, -2.827433388230814, -0.9424777960769379, 0.002608872178118866
-1.2566370614359172, -2.827433388230814, -0.6283185307179586, 0.015302618024311659
-1.2566370614359172, -2.827433388230814, -0.3141592653589793, 0.03159770127149176
-1.2566370614359172, -2.827433388230814, 0.0, 0.04231332113265564
-1.2566370614359172, -2.827433388230814, 0.3141592653589793, 0.040781868966767686
-1.2566370614359172, -2.827433388230814, 0.6283185307179586, 0.02676912982368712
-1.2566370614359172, -2.827433388230814, 0.9424777960769379, 0.008296884957006725
-1.2566370614359172, -2.827433388230814, 1.2566370614359172, 0.00013833660045626086
-1.2566370614359172, -2.827433388230814, 1.5707963267948966, 0.01896117800494142
-1.2566370614359172, -2.827433388230814, 1.8849555921538759, 0.0765134597844501
-1.2566370614359172, -2.827433388230814, 2.199114857512855, 0.17331567271679646
-1.2566370614359172, -2.827433388230814, 2.5132741228718345, 0.2955378249104391
-1.2566370614359172, -2.827433388230814, 2.827433388230814, 0.4168884438087958
-1.2566370614359172, -2.827433388230814, 3.141592653589793, 0.5056216717786187
-1.2566370614359172, -2.5132741228718345, -3.141592653589793, 0.11930949592685079
-1.2566370614359172, -2.5132741228718345, -2.827433388230814, 0.11214105621390259
-1.2566370614359172, -2.5132741228718345, -2.5132741228718345, 0.09353764622218438
-1.2566370614359172, -2.5132741228718345, -2.199114857512855, 0.06653824173394024
-1.2566370614359172, -2.5132741228718345, -1.8849555921538759, 0.037295480257961436
-1.2566370614359172, -2.5132741228718345, -1.5707963267948966, 0.013355338843479322
-1.2566370614359172, -2.5132741228718345, -1.2566370614359172, 0.0009959414334410662
-1.2566370614359172, -2.5132741228718345, -0.9424777960769379, 0.002608872178118867
-1.2566370614359172, -2.5132741228718345, -0.6283185307179586, 0.01530261802431164
-1.2566370614359172, -2.5132741228718345, -0.3141592653589793, 0.03159770127149179
-1.2566370614359172, -2.5132741228718345, 0.0, 0.04231332113265565
-1.2566370614359172, -2.5132741228718345, 0.3141592653589793, 0.04078186896676772
-1.2566370614359172, -2.5132741228718345, 0.6283185307179586, 0.026769129823687197
-1.2566370614359172, -2.5132741228718345, 0.9424777960769379, 0.008296884957006753
-1.2566370614359172, -2.5132741228718345, 1.2566370614359172, 0.00013833660045625164
-1.2566370614359172, -2.5132741228718345, 1.5707963267948966, 0.018961178004941442
-1.2566370614359172, -2.5132741228718345, 1.8849555921538759, 0.07651345978445001
-1.2566370614359172, -2.5132741228718345, 2.199114857512855, 0.17331567271679693
-1.2566370614359172, -2.5132741228718345, 2.5132741228718345, 0.29553782491043856
-1.2566370614359172, -2.5132741228718345, 2.827433388230814, 0.4168884438087957
-1.2566370614359172, -2.5132741228718345, 3.141592653589793, 0.505621671778619
-1.2566370614359172, -2.199114857512855, -3.141592653589793, 0.11930949592685063
-1.2566370614359172, -2.199114857512855, -2.827433388230814, 0.1121410562139026
-1.2566370614359172, -2.199114857512855, -2.5132741228718345, 0.09353764622218441
-1.2566370614359172, -2.199114857512855, -2.199114857512855, 0.06653824173394024
-1.2566370614359172, -2.199114857512855, -1.8849555921538759, 0.037295480257961436
-1.2566370614359172, -2.199114857512855, -1.5707963267948966, 0.01335533884347932
-1.2566370614359172, -2.199114857512855, -1.2566370614359172, 0.0009959414334410692
-1.2566370614359172, -2.199114857512855, -0.9424777960769379, 0.002608872178118863
-1.2566370614359172, -2.199114857512855, -0.6283185307179586, 0.01530261802431164
-1.2566370614359172, -2.199114857512855, -0.3141592653589793, 0.03159770127149178
-1.2566370614359172, -2.199114857512855, 0.0, 0.042313321132655624
-1.2566370614359172, -2.199114857512855, 0.3141592653589793, 0.04078186896676775
-1.2566370614359172, -2.199114857512855, 0.6283185307179586, 0.02676912982368715
-1.2566370614359172, -2.199114857512855, 0.9424777960769379, 0.00829688495700678
-1.2566370614359172, -2.199114857512855, 1.2566370614359172, 0.00013833660045626086
-1.2566370614359172, -2.199114857512855, 1.5707963267948966, 0.018961178004941376
-1.2566370614359172, -2.199114857512855, 1.8849555921538759, 0.07651345978445026
-1.2566370614359172, -2.199114857512855, 2.199114857512855, 0.1733156727167966
-1.2566370614359172, -2.199114857512855, 2.5132741228718345, 0.29553782491043845
-1.2566370614359172, -2.199114857512855, 2.827433388230814, 0.4168884438087954
-1.2566370614359172, -2.199114857512855, 3.141592653589793, 0.5056216717786187
-1.2566370614359172, -1.8849555921538759, -3.141592653589793, 0.11930949592685071
-1.2566370614359172, -1.8849555921538759, -2.827433388230814, 0.11214105621390255
-1.2566370614359172, -1.8849555921538759, -2.5132741228718345, 0.09353764622218438
-1.2566370614359172, -1.8849555921538759, -2.199114857512855, 0.06653824173394027
-1.2566370614359172, -1.8849555921538759, -1.8849555921538759, 0.0372954802579614
-1.2566370614359172, -1.8849555921538759, -1.5707963267948966, 0.013355338843479319
-1.2566370614359172, -1.8849555921538759, -1.2566370614359172, 0.0009959414334410662
-1.2566370614359172, -1.8849555921538759, -0.9424777960769379, 0.0026088721781188607
-1.2566370614359172, -1.8849555921538759, -0.6283185307179586, 0.015302618024311664
-1.2566370614359172, -1.8849555921538759, -0.3141592653589793, 0.03159770127149177
-1.2566370614359172, -1.8849555921538759, 0.0, 0.042313321132655665
-1.2566370614359172, -1.8849555921538759, 0.3141592653589793, 0.04078186896676772
-1.2566370614359172, -1.8849555921538759, 0.6283185307179586, 0.026769129823687197
-1.2566370614359172, -1.8849555921538759, 0.9424777960769379, 0.008296884957006794
-1.2566370614359172, -1.8849555921538759, 1.2566370614359172, 0.00013833660045625533
-1.2566370614359172, -1.8849555921538759, 1.5707963267948966, 0.018961178004941442
-1.2566370614359172, -1.8849555921538759, 1.8849555921538759, 0.07651345978445005
-1.2566370614359172, -1.8849555921538759, 2.199114857512855, 0.17331567271679654
-1.2566370614359172, -1.8849555921538759, 2.5132741228718345, 0.29553782491043856
-1.2566370614359172, -1.8849555921538759, 2.827433388230814, 0.4168884438087957
-1.2566370614359172, -1.8849555921538759, 3.141592653589793, 0.5056216717786189
-1.2566370614359172, -1.5707963267948966, -3.141592653589793, 0.11930949592685074
-1.2566370614359172, -1.5707963267948966, -2.827433388230814, 0.1121410562139025
-1.2566370614359172, -1.5707963267948966, -2.5132741228718345, 0.09353764622218447
-1.2566370614359172, -1.5707963267948966, -2.199114857512855, 0.06653824173394021
-1.2566370614359172, -1.5707963267948966, -1.8849555921538759, 0.03729548025796145
-1.2566370614359172, -1.5707963267948966, -1.5707963267948966, 0.01335533884347933
-1.2566370614359172, -1.5707963267948966, -1.2566370614359172, 0.0009959414334410688
-1.2566370614359172, -1.5707963267948966, -0.9424777960769379, 0.002608872178118873
-1.2566370614359172, -1.5707963267948966, -0.6283185307179586, 0.01530261802431164
-1.2566370614359172, -1.5707963267948966, -0.3141592653589793, 0.03159770127149174
-1.2566370614359172, -1.5707963267948966, 0.0, 0.042313321132655665
-1.2566370614359172, -1.5707963267948966, 0.3141592653589793, 0.04078186896676776
-1.2566370614359172, -1.5707963267948966, 0.6283185307179586, 0.02676912982368712
-1.2566370614359172, -1.5707963267948966, 0.9424777960769379, 0.008296884957006794
-1.2566370614359172, -1.5707963267948966, 1.2566370614359172, 0.00013833660045626086
-1.2566370614359172, -1.5707963267948966, 1.5707963267948966, 0.01896117800494142
-1.2566370614359172, -1.5707963267948966, 1.8849555921538759, 0.07651345978445005
-1.2566370614359172, -1.5707963267948966, 2.199114857512855, 0.17331567271679688
-1.2566370614359172, -1.5707963267948966, 2.5132741228718345, 0.29553782491043856
-1.2566370614359172, -1.5707963267948966, 2.827433388230814, 0.4168884438087957
-1.2566370614359172, -1.5707963267948966, 3.141592653589793, 0.5056216717786189
-1.2566370614359172, -1.2566370614359172, -3.141592653589793, 0.11930949592685071
-1.2566370614359172, -1.2566370614359172, -2.827433388230814, 0.11214105621390266
-1.2566370614359172, -1.2566370614359172, -2.5132741228718345, 0.09353764622218455
-1.2566370614359172, -1.2566370614359172, -2.199114857512855, 0.06653824173394024
-1.2566370614359172, -1.2566370614359172, -1.8849555921538759, 0.03729548025796142
-1.2566370614359172, -1.2566370614359172, -1.5707963267948966, 0.01335533884347933
-1.2566370614359172, -1.2566370614359172, -1.2566370614359172, 0.0009959414334410692
-1.2566370614359172, -1.2566370614359172, -0.9424777960769379, 0.0026088721781188616
-1.2566370614359172, -1.2566370614359172, -0.6283185307179586, 0.015302618024311654
-1.2566370614359172, -1.2566370614359172, -0.3141592653589793, 0.03159770127149175
-1.2566370614359172, -1.2566370614359172, 0.0, 0.04231332113265564
-1.2566370614359172, -1.2566370614359172, 0.3141592653589793, 0.040781868966767686
-1.2566370614359172, -1.2566370614359172, 0.6283185307179586, 0.02676912982368712
-1.2566370614359172, -1.2566370614359172, 0.9424777960769379, 0.008296884957006753
-1.2566370614359172, -1.2566370614359172, 1.2566370614359172, 0.0001383366004562627
-1.2566370614359172, -1.2566370614359172, 1.5707963267948966, 0.01896117800494142
-1.2566370614359172, -1.2566370614359172, 1.8849555921538759, 0.07651345978445014
-1.2566370614359172, -1.2566370614359172, 2.199114857512855, 0.17331567271679646
-1.2566370614359172, -1.2566370614359172, 2.5132741228718345, 0.2955378249104387
-1.2566370614359172, -1.2566370614359172, 2.827433388230814, 0.4168884438087957
-1.2566370614359172, -1.2566370614359172, 3.141592653589793, 0.5056216717786187
-1.2566370614359172, -0.9424777960769379, -3.141592653589793, 0.11930949592685076
