Fault: , U3Gate threshold fault at 0, threshold parameter: 6.283185307179586 6.283185307179586 4.71238898038469
faulty_matrix, [[ 1.0000000e+00+0.j  0.0000000e+00+0.j] [ 0.0000000e+00+0.j -1.8369702e-16-1.j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [ 0.85296433+0.35387697j -0.30684117-0.23037239j]
faultfree_quantum_state, [0.14594024+0.35196102j 0.91543826-0.12960588j]
theta, phi, lam, score 
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.4770058657514348
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.49540917459571554
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.42010104894222466
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.27984663316154723
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.12821834700964221
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.023133042140642483
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.004729733296361234
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.08003785894985221
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.22029227473052995
1.5707963267948966, 0.3141592653589793, 0.0, 0.37192056088243475
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.47700586575143467
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.4954091745957159
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.420101048942225
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.27984663316154723
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.12821834700964227
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.02313304214064258
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.004729733296361218
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.08003785894985206
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.22029227473052987
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.37192056088243497
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.47700586575143467
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.4954091745957158
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.4201010489422251
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.27984663316154723
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.12821834700964227
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.023133042140642525
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.004729733296361239
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.08003785894985219
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.2202922747305298
1.5707963267948966, 0.6283185307179586, 0.0, 0.37192056088243475
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.47700586575143467
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.4954091745957159
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.2798466331615469
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.12821834700964221
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.023133042140642553
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.004729733296361207
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.0800378589498522
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.22029227473052992
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.3719205608824351
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.47700586575143467
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.49540917459571565
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.4201010489422248
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.27984663316154723
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.12821834700964227
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.0231330421406425
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.004729733296361239
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.08003785894985213
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.22029227473052984
1.5707963267948966, 0.9424777960769379, 0.0, 0.37192056088243464
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.4770058657514348
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.49540917459571593
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.27984663316154723
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.12821834700964221
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.0231330421406426
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.0047297332963611854
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.08003785894985216
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.22029227473052987
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.3719205608824352
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.477005865751435
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.49540917459571593
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.4201010489422251
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.27984663316154734
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.12821834700964227
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.023133042140642497
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.004729733296361225
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.08003785894985219
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.22029227473052984
1.5707963267948966, 1.2566370614359172, 0.0, 0.37192056088243497
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.4770058657514348
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.4954091745957158
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.2798466331615472
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.12821834700964244
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.023133042140642532
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.004729733296361229
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.0800378589498522
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.22029227473052987
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.3719205608824351
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.47700586575143467
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.4954091745957156
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.4201010489422248
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.2798466331615471
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.12821834700964221
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.023133042140642483
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.004729733296361239
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.08003785894985216
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.22029227473052992
1.5707963267948966, 1.5707963267948966, 0.0, 0.37192056088243475
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.47700586575143455
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.49540917459571593
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 0.27984663316154723
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.12821834700964227
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 0.023133042140642532
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.004729733296361196
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.0800378589498521
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.2202922747305298
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.37192056088243497
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.371920560882435
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.47700586575143467
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.4954091745957157
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.42010104894222466
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.27984663316154723
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.12821834700964221
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.023133042140642483
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.004729733296361234
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.0800378589498522
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.22029227473052992
1.5707963267948966, 1.8849555921538759, 0.0, 0.37192056088243475
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.47700586575143467
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.4954091745957159
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.420101048942225
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.27984663316154734
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.12821834700964227
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.02313304214064258
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.004729733296361218
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.08003785894985198
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.2202922747305298
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.37192056088243497
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.4770058657514348
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.4954091745957156
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.42010104894222466
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.2798466331615472
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.12821834700964227
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.02313304214064249
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.00472973329636125
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.0800378589498522
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.22029227473052984
1.5707963267948966, 2.199114857512855, 0.0, 0.37192056088243475
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.47700586575143455
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.4954091745957159
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.2798466331615469
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.12821834700964233
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.023133042140642553
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.004729733296361207
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.08003785894985206
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.2202922747305298
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.3719205608824351
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.37192056088243475
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.47700586575143444
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.49540917459571565
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.42010104894222466
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.2798466331615471
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.1282183470096422
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.02313304214064246
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.004729733296361248
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.08003785894985216
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.22029227473052992
1.5707963267948966, 2.5132741228718345, 0.0, 0.3719205608824348
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.4770058657514349
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.495409174595716
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.4201010489422248
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.27984663316154723
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.12821834700964227
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.02313304214064263
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.004729733296361175
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.0800378589498521
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.2202922747305296
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.37192056088243486
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.477005865751435
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.49540917459571593
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.420101048942225
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.27984663316154734
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.1282183470096423
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.023133042140642508
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.004729733296361225
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.08003785894985219
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.22029227473052976
1.5707963267948966, 2.827433388230814, 0.0, 0.37192056088243486
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.4770058657514348
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.4954091745957158
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.2798466331615472
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.12821834700964244
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.02313304214064258
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.004729733296361229
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.0800378589498521
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.22029227473053004
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.3719205608824351
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.3719205608824351
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.47700586575143467
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.4954091745957157
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.4201010489422248
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.2798466331615472
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.12821834700964221
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.023133042140642483
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.004729733296361239
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.08003785894985213
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.22029227473052987
1.5707963267948966, 3.141592653589793, 0.0, 0.37192056088243475
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.47700586575143455
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.49540917459571593
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.4201010489422249
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.27984663316154734
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.12821834700964238
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.023133042140642532
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.004729733296361196
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.0800378589498521
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.2202922747305298
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.37192056088243497
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.7907441560888064
